player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Dalton Kincaid,TE,BUF,2,0,73,1,0,0,0,0.18103486345209366,0.1811866772656489,0.1944096322213691,0.16269175475723407,0.21,0.007
Amon Ra St Brown,WR,DET,2,2,123,1,0.007732418430971022,0.018538953938471305,0.009075652020937056,0.2812569173986228,0.28169115081587154,0.3101983236366007,0.32730613352518617,0,0.01044155515218033
A T Perry,WR,NO,2,0,12,0,0,0,0,0.04949158274488533,0.05012532393982098,0.07101100758055942,0.08441978024125253,0.21,0.007
Dyami Brown,WR,WAS,2,2,13,0,1.1535558458822086e-5,4.607492336317103e-6,1.276285068680866e-5,0.02067625713515461,0.020411062313420745,0.01842988421577766,0.019737867470220778,0,0.01278821393895901
Eric Gray,RB,NYG,2,0,23,3,0.05427566643029739,0.07625551468380751,0.03197063310871991,0.02565090952323926,0.02882970305093466,0.020723553257658484,0.02075282040634808,0.21,0.007
Brayden Willis,TE,SF,2,0,0,0,0,0,0,2.2537651710670452e-4,2.2508079876946234e-4,2.3003882893321553e-4,2.327507871578716e-4,0.21,0.007
Antoine Green,WR,DET,2,0,1,0,0,0,0,0.0015156201837607146,0.0014836654476941124,0.0014365546494420876,0.0015092491796409196,0.21,0.007
Trey McBride,TE,ARI,2,2,81,1,0,0,0,0.1728852257394267,0.17033577409574685,0.16591152249998575,0.22303916357391304,0,0.01395971407263568
Rashod Bateman,WR,BAL,2,2,33,0,0,0,2.460417045215662e-7,0.08383759787285709,0.07702698236142108,0.0698562326131001,0.07631724434407522,0,0.01426111978836872
Justyn Ross,WR,KC,2,0,6,0,0,0,0,0.03149162938235933,0.03060801426351097,0.026954004097513494,0.022540857291443225,0.21,0.007
Deven Thompkins,WR,TB,2,2,25,3,0.005196528391645454,0.003609933272025596,0.006490960331437817,0.0241669286529659,0.025680419373326102,0.014488854650630842,0.019011038972055767,0,0.01443335162593045
Chris Brooks,RB,MIA,1,0,4,0,0.03435397801997927,0.019657867985132416,0.022026039309867514,0,0,0,0,0.21,0.007
Ronnie Bell,WR,SF,2,0,6,1,0,0,0,0.048992701388597966,0.029085409150192115,0.0206989249574817,0.10825769465792974,0.21,0.007
Khalil Shakir,WR,BUF,2,2,40,1,0.006103587772726479,0.016103889591304293,0.009101490580784598,0.10616204584757193,0.12121213848183746,0.13841972448050605,0.09924315724178426,0,0.01270209802017814
Dameon Pierce,RB,HOU,1,2,158,0,0.12038222788317644,0.07581570864849779,0.09556580084057736,0.017149758651746946,0.01819926546514139,0.015256944592123543,0.015479158986947435,0,0.01420180955999268
Michael Wilson,WR,ARI,2,0,38,0,0,0,0,0.12044302433962158,0.1211968951604908,0.1332204157215957,0.1085583812362378,0.21,0.007
Hunter Luepke,RB,DAL,2,0,9,0,0.0031804258304600217,0.004618375769147417,0.004397269152821422,0.005249680138891918,0.00603346564144452,0.005188608941097877,0.004983203647067927,0.21,0.007
Ja Marr Chase,WR,CIN,2,2,103,1,5.9003828452864704e-5,4.353909793840837e-5,4.995241908162202e-5,0.2004354510044677,0.19429191694924683,0.18918850762029674,0.17509678954836244,0,0.01427005501850366
Malik Heath,WR,GB,2,0,15,0,0,0,0,0.048115781586586,0.04590489511282892,0.031118625734066006,0.032751367327931304,0.21,0.007
John FitzPatrick,TE,ATL,2,0,1,0,0,0,0,0.006027377227367271,0.007382000023072623,0.007268748705596762,0.004089655394618823,0,0.01291738781713031
Chase Brown,RB,CIN,2,0,58,1,0.2255741975584176,0.17440684819082483,0.1254506462272262,0.04991158131538719,0.05199029159125414,0.05459647767372524,0.04414548209036009,0.21,0.007
Jahan Dotson,WR,WAS,2,2,49,0,1.8573427927605e-11,1.0309906487432056e-11,2.3356926459015166e-11,0.10593006280026596,0.10317213608629716,0.10865937237103472,0.09739662348489558,0,0.01212081556840727
Treylon Burks,WR,TEN,2,2,21,0,0.005090605988187073,0.001635713900808869,0.0032022271654149805,0.07665639301120744,0.07591926872674051,0.07628039275213074,0.07711925609473219,0,0.01212081556840727
Elijah Moore,WR,CLE,2,2,68,2,0,0,0,0.10796032440807084,0.10903361935043052,0.09406489728111588,0.10080932416934076,0,0.01367983733659786
Romeo Doubs,WR,GB,2,2,59,1,5.246695457187902e-13,1.2345259661829293e-12,1.3625047074414343e-12,0.08412405947202675,0.07782103497287574,0.08049727216464132,0.07548130455403872,0,0.0153249750235693
Tyler Allgeier,RB,ATL,2,2,204,0,0.2370980914794524,0.27324769211811967,0.21571049128402514,0.04443144776510339,0.05302179997733265,0.07598231588863348,0.07067690514592803,0,0.00805183840601122
Isaiah Likely,TE,BAL,2,2,30,0,0,0,0,0.07849240082349729,0.08584932631331317,0.10542645599501999,0.16121296156952883,0,0.01214234454810249
Cedric Tillman,WR,CLE,2,0,22,0,0,0,0,0.11153832493162165,0.10376084560319848,0.09446896426324121,0.08169268411374783,0.21,0.007
Javonte Williams,RB,DEN,2,2,264,1,0.38002888700876747,0.4750362160127652,0.5213591230337286,0.12019249925451174,0.13642482646020007,0.08936923835833101,0.08989288373658043,0,0.01322772876299829
Jayden Reed,WR,GB,2,0,75,2,0.0013932009405259332,0.003777820972121525,0.004864628609969694,0.12658731906004947,0.12983400238311443,0.15533858934320616,0.12674405320234416,0.21,0.007
Alec Pierce,WR,IND,2,2,32,0,0,0,0,0.0902945398817957,0.0657083127892467,0.07971477566530519,0.10685673033286729,0,0.01370136631629307
Jalen Brooks,WR,DAL,2,0,6,0,0,0,0,0.011207062455954903,0.011990823079679237,0.008719017224310571,0.009017042234624628,0.21,0.007
Ben Sims,TE,GB,2,0,4,0,0,0,0,0.007979803424929688,0.008201121412074502,0.005982019137834661,0.006327382648930699,0.21,0.007
Xavier Hutchinson,WR,HOU,2,0,13,0,0.0019334731682108565,0.001846747175305585,0.002092264529941855,0.059868421134024706,0.045202190950714906,0.03692889932386724,0.04160190724663938,0.21,0.007
Tommy Tremble,TE,CAR,2,2,23,0,0,0,0,0.08109806410849024,0.0870499461021639,0.08010439810406042,0.07957746972974676,0,0.01417500386958785
Terrace Marshall,WR,CAR,2,2,19,1,0,0,0,0.020677217303172967,0.025159640590909464,0.02054650932624829,0.019192747709092198,0,0.01564790971899756
Rondale Moore,WR,ARI,2,2,68,1,0.026584500255284707,0.024240322525900453,0.021370316969188573,0.08897114113860974,0.08956057869878543,0.0805520860403748,0.07135385527480786,0,0.0119055257714551
Payne Durham,TE,TB,2,0,5,0,0,0,0,0.007641735473517849,0.008186060131861947,0.011271192164075242,0.009229366263203245,0.21,0.007
Chris Olave,WR,NO,2,2,87,0,0,0,0,0.1683484058439705,0.16407078942009473,0.18409116209016319,0.1779807822512865,0,0.01470063461240801
Julian Hill,TE,MIA,2,0,6,1,0,0,0,0.024387457990699704,0.023789685520217572,0.016170577479766142,0.01536884864493512,0.21,0.007
Brevin Jordan,TE,HOU,2,1,17,0,0,0,0,0.03699746110256362,0.04048342326995359,0.04801708691350399,0.05913845983581321,0,0.01261598210139727
John Metchie,WR,HOU,2,0,17,0,0.008277311836773603,0.008072552528985052,0.006474324787518961,0.056870346710782935,0.0468531342937917,0.03565085498840706,0.04271672054561871,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,99,2,0.012131443953706775,0.0012159298467637955,0.006003917140706101,0.2062404543526221,0.2027011663024842,0.24335691723558775,0.20870517598199534,0,0.01437769991697975
Jashaun Corbin,RB,NYG,1,1,4,0,5.0730706614893236e-5,8.496082271402503e-6,2.7366701811427927e-5,0.0040683747632417324,0.004309993783310696,0.003904670792360684,0.004025155118404065,0,0.01291738781713031
Luke Musgrave,TE,GB,2,0,34,0,0,0,0,0.09894403955676184,0.09956676097685249,0.1022749946115246,0.09357618991618374,0.21,0.007
Derius Davis,WR,LAC,2,0,29,3,0.05861354771082997,0.07601723437474713,0.051005187021114895,0.01358273793304805,0.015435367825219244,0.018051219268147848,0.014221385774456684,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,0,107,0,0.16883481322121696,0.2016100312680339,0.1318525850295834,0.057650098610724274,0.06323851438067438,0.051989286551098766,0.053013515999402044,0.21,0.007
Sam Howell,QB,WAS,2,2,49,4,0.1362750861873963,0.027183576719708266,0.09621080282428936,0.006428337169626618,0.008252325789002375,0.004969508773931187,0.0035672371170352947,1.385542168674699,0
Daniel Bellinger,TE,NYG,2,1,25,0,0,0,0,0.06906949946092893,0.07602085900222207,0.07378555526649554,0.06673537736510385,0,0.01391665611324524
Kyle Pitts,TE,ATL,2,2,54,0,5.137518998913028e-6,3.934490975665534e-6,5.062287049527408e-6,0.1707091050569865,0.16430837363520207,0.16974755811232028,0.16680368964192469,0,0.01231457638566423
Kenneth Walker,RB,SEA,2,2,248,1,0.6164999528287654,0.5885401906055463,0.6422218785775249,0.0679018199441043,0.0746601943571749,0.060860862535391816,0.060907346764245134,0,0.00742749799484993
Elijah Higgins,TE,ARI,2,0,14,0,0,0,0,0.04827662540833487,0.052836576163913025,0.06178992838154978,0.046431904202642975,0.21,0.007
Tucker Kraft,TE,GB,2,0,31,0,0,0,0,0.08846192140671157,0.09446715233861956,0.09215215331318986,0.07490178039986281,0.21,0.007
Tyler Goodson,RB,IND,2,0,3,0,0.044502558468345436,0.05596052187871315,0.08168405324927208,0.031725188476046426,0.021352614922972548,0.017746108114937376,0.02429594364801935,0,0.01291738781713031
Kevin Harris,RB,NE,2,1,19,0,0.06462418407800397,0.01612887418606779,0.029056351040815456,0.015452416019301154,0.023233284213053314,0.02814900796052793,0.01661717741935704,0,0.0125298661826164
Demario Douglas,WR,NE,2,0,57,3,0.022288202976199392,0,0,0.1177515740743651,0.10742567939617088,0.10341826091052622,0.10166374861242214,0.21,0.007
David Bell,WR,CLE,2,2,14,0,0,0,0,0.061560791814692845,0.07923845079684325,0.08503089967030039,0.11920615932201108,0,0.0124006923044451
Brenton Strange,TE,JAC,2,0,5,0,0,0,0,0.018513725427081285,0.016742659874142543,0.01106982767508392,0.015264164357726576,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,69,0,0.010495734292150052,0.01602868132810116,0.046282443840569724,0.18045929553541082,0.17939327240046035,0.17473941863747725,0.15570228979635614,0,0.01237916332474988
Zach Charbonnet,RB,SEA,2,0,141,0,0.16751927431062832,0.15733650168049673,0.1456566673572313,0.07867857973913862,0.08921435821978924,0.08094705306986061,0.06867147572022023,0.21,0.007
Sam LaPorta,TE,DET,2,0,87,0,0.0014209326373143946,0.0012380363177160194,0.001265726116863148,0.2144431410992257,0.21270474424721378,0.18769004006012355,0.2230497595989296,0.21,0.007
Roschon Johnson,RB,CHI,2,0,115,1,0.16729181793727058,0.20262609905537515,0.17260954130297088,0.05582334122651351,0.06641051395371142,0.061994915619553136,0.06248482678118651,0.21,0.007
Davis Allen,TE,LAR,2,0,10,0,0,0,0,0.04256046427938683,0.05066722886052053,0.041868092252512534,0.02880403577123409,0.21,0.007
George Pickens,WR,PIT,2,2,66,3,0.011069046319840674,0.008715240525819956,0.004145211603514497,0.20157378901318432,0.19618165356767453,0.2381783132956586,0.21521565890505287,0,0.01173329393389336
Xavier Gipson,WR,NYJ,2,0,29,5,0.011941766268164643,0.021711167998406142,0.013619335061235664,0.1067776691305994,0.08571809414765888,0.07533903730549045,0.08499221728740715,0.21,0.007
Tre Tucker,WR,LV,2,0,29,0,0.014477161322490844,0.03640875490689886,0.01365312629486233,0.08674809031052529,0.09320527730063448,0.10510247562393478,0.07443242567757963,0.21,0.007
Trey Palmer,WR,TB,2,0,42,3,0.0021142749614689003,0.002998412632526439,0.0036627321729148232,0.11867805929800296,0.10856411673430186,0.10574855556191075,0.115172018037665,0.21,0.007
Puka Nacua,WR,LAR,2,0,117,1,0,0,0,0.18477672042446902,0.17738116146354524,0.20939699993639785,0.19784347724471593,0.21,0.007
Zach Evans,RB,LAR,2,0,9,0,0.010307141542868282,0.011287519512231732,0.004504760105155771,6.789656558803815e-4,6.670431119835281e-4,7.116498053108796e-4,6.595248894080617e-4,0.21,0.007
Breece Hall,RB,NYJ,2,2,299,2,0.585145284885827,0.6506655235197779,0.5919539792929567,0.13957104073115456,0.1702182955249398,0.1538749452383663,0.16761442590855613,0,0.01245268549397047
Tyjae Spears,RB,TEN,2,0,152,1,0.15242666690137555,0.11115782096526462,0.19651898562887324,0.13433365588038895,0.1431496967158959,0.13854901188863067,0.15992706846712373,0.21,0.007
Dontayvion Wicks,WR,GB,2,0,40,3,8.829665938988283e-7,1.1580916984453178e-6,1.6754261583773327e-6,0.10020278069637488,0.1022510353127743,0.10961060369427333,0.160786843727226,0.21,0.007
Drake London,WR,ATL,2,2,69,0,0,0,0,0.24580822308828734,0.23285961605388034,0.2383168220794028,0.21646823199531742,0,0.01636730127907467
Bryce Young,QB,CAR,2,0,39,11,0.08407797920371726,0.12621832871549812,0.10191599188945938,0,0,0,0,0.21,0.007
Josh Downs,WR,IND,2,0,68,0,0,0,0,0.09912273497283587,0.1165050566509244,0.1385416986159238,0.1048989874407912,0.21,0.007
Darnell Washington,TE,PIT,2,0,7,0,0,0,0,0.019089534965319937,0.019782039711607864,0.0187908195526526,0.019174654689644993,0.21,0.007
Tank Bigsby,RB,JAC,2,0,51,2,0.12208312114396842,0.13883158575167864,0.10340664906999937,0.0025002770417116922,0.002507235047969446,0.0022795131401584226,0.002598782141367973,0.21,0.007
Quentin Johnston,WR,LAC,2,0,41,0,0.018757729250789248,0.023702572655359924,0.01568395125477055,0.07918522282444428,0.06982691899271569,0.06912534085964366,0.07639780178068438,0.21,0.007
Jalin Hyatt,WR,NYG,2,0,23,1,0,0,0,0.07969632314094927,0.07452415044596049,0.06646185790937062,0.06891930271518264,0.21,0.007
C J Stroud,QB,HOU,2,0,40,8,0.08924632867403036,0.1407234193065591,0.07606128773494285,2.3123443052694065e-4,2.308992692507785e-4,2.1718743314898958e-4,2.2876419995329807e-4,0.21,0.007
Tyler Scott,WR,CHI,2,0,24,1,0.0017453266583488882,5.560021179360412e-4,0.0014758805371565644,0.06537088272012016,0.0601155128298422,0.05882165425685338,0.058999524644536006,0.21,0.007
De Von Achane,RB,MIA,2,0,130,1,0.2317746772012596,0.26961225397674776,0.2869550930384677,0.0944183792855943,0.09712287797417873,0.08137198050379434,0.08410019705428404,0.21,0.007
Jordan Addison,WR,MIN,2,0,71,0,0,0,0,0.14143154588594603,0.13230589349020286,0.1360304095148858,0.16484676629993314,0.21,0.007
Bijan Robinson,RB,ATL,2,0,272,4,0.4267957672984972,0.37414203999525103,0.3105598121413636,0.19597130758136108,0.2069095389770569,0.18947916094673647,0.20373034936484236,0.21,0.007
Jaxon Smith Njigba,WR,SEA,2,0,63,0,0,0,0,0.15794801040210169,0.15937298095559896,0.1449458438822382,0.1664061557487254,0.21,0.007
Marvin Mims,WR,DEN,2,0,31,2,0.027774554515941303,0.02729594004498689,0.017444587226534813,0.06499698800833631,0.06588164442762255,0.07756338446941775,0.06289121103599152,0.21,0.007
Jahmyr Gibbs,RB,DET,2,0,234,2,0.47245086198251346,0.42051602232632895,0.4226471114011134,0.10676096948659936,0.09734611119761143,0.08074630068349921,0.09428184651553749,0.21,0.007
Parker Washington,WR,JAC,2,0,16,2,0,0,0,0.041659914632572966,0.044358824884505384,0.03640164331791043,0.03859877322448498,0.21,0.007
Kayshon Boutte,WR,NE,2,0,2,0,0,0,0,0.008690360783979063,0.008450784392501534,0.008516638672162345,0.008594773998228668,0.21,0.007
Kendre Miller,RB,NO,2,0,51,0,0.1502303753325068,0.16003954974385387,0.16135377150742006,0.04436015596188954,0.04559185956977753,0.05351320571509702,0.0439895315780775,0.21,0.007
Israel Abanikanda,RB,NYJ,2,0,29,1,0.086224360969312,0.06129360708910798,0.05643127585871773,0.03012425325398737,0.02942023637081599,0.026503923415448112,0.028340400966198373,0.21,0.007
Keith Kirkwood,WR,NO,1,1,5,0,0,0,0,0.008974223403750453,0.009384983566412132,0.008747912610488065,0.009410402448538285,0,0.01289585883743509
Anthony Firkser,TE,DET,1,0,0,0,0,0,0,0.015521207132862239,0.016231071609138885,0.016625819536099488,0.016272389155760555,0,0.01272362699987336
Blake Whiteheart,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
D Onta Foreman,RB,CHI,1,2,120,1,0.05757520131100581,0.05055042292231296,0.06725519749068622,0.016116382298270074,0.01988252740988996,0.021079659318200317,0.02012563498468662,0,0.0101060267071918
Parris Campbell,WR,NYG,1,2,20,0,0,0,0,0.01840666901637362,0.018892590561901273,0.019044755582665933,0.01875032433264243,0,0.01312008386452221
Dennis Houston,WR,NYG,1,1,0,0,0,0,0,0.011859227039158303,0.01081860513137794,0.009227299099024464,0.011013358872342291,0,0.01287432985773988
Dalvin Cook,RB,BAL,1,2,82,2,0.006662348149090973,5.990771252293203e-4,0.015588255319053747,0.012237668504094709,0.012886986601297983,0.01192733276843412,0.01253979284497118,0,0.01306077363614617
Allen Lazard,WR,NYJ,1,2,23,0,3.0614760023353895e-7,2.2995962647253622e-7,2.642711454061996e-7,0.04963237130329467,0.044906814949524636,0.043030864773995606,0.04978990272856816,0,0.01158259107602684
Jamycal Hasty,RB,NE,1,2,0,0,3.362054318140356e-7,0,0,0.0018622809406451878,0.0017944772110285781,0.001659313251019059,0.0019050704743875653,0,0.01149647515724598
Trey Sermon,RB,IND,1,0,38,0,0.0599211065206007,0.0650636251803619,0.07819470289501038,0.015073725402442284,0.01730387988334675,0.00953836908202886,0.012305936142151763,0,0.01287432985773988
Ethan Fernea,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
George Kittle,TE,SF,1,2,66,0,5.538754560909479e-6,5.920781715132466e-6,9.587633461587118e-6,0.1293271380183254,0.12849348557261853,0.13985915544442026,0.13135009665716432,0,0.01329231570208394
Tay Martin,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Sean Tucker,RB,TB,1,0,17,0,5.2823325428651446e-5,4.852561976984388e-5,7.682676531925549e-5,2.737665596773386e-4,2.7739010603433607e-4,2.7336590405592693e-4,2.890445716763326e-4,0.21,0.007
Mike Strachan,WR,CAR,1,0,0,0,0,0,0,0.005203507505573891,0.004959375968625397,0.00570504107303084,0.0063060083849428615,0,0.01285280087804466
David Wells,TE,TB,1,0,0,0,0,0,0,0.0012482013754945194,0.0012643839295305964,0.0011222346246048426,0.001267358522903651,0,0.01291738781713031
Phillip Dorsett,WR,DEN,1,0,0,0,0,0,0,0.04994141995354068,0.04216329034750178,0.0382432012664641,0.04413757963193422,0,0.01248680822322597
Michael Bandy,WR,DEN,1,0,0,0,0,0,0,0.006709964641093737,0.006753070814000384,0.006452191550062568,0.006756740357807255,0,0.01276668495926379
Travis Kelce,TE,KC,1,2,93,1,0,0,0,0.11885365112804948,0.1159124320543031,0.11497413467684624,0.12395871961801584,0,0.01217280875793265
Marquez Valdes Scantling,WR,KC,1,2,21,1,0,0,0,0.04749411981466966,0.041449952176703955,0.038355761616668066,0.04610836331469892,0,0.01199164169023597
Jalen Guyton,WR,LAC,1,2,10,0,2.02087739737596e-5,2.2472009019935824e-5,3.432564558455916e-5,0.02093083268036917,0.02052663593142058,0.018779207104844074,0.02687508396177288,0,0.01287432985773988
Isaiah Spiller,RB,LAC,1,1,43,0,0.05625732932995699,0.049870799982335574,0.07326014553836975,0.010173138901744282,0.01233070337380234,0.008623573745053879,0.009845831605231153,0,0.01246527924353075
Keaontay Ingram,RB,KC,1,2,39,0,0,0,1.7117680484815667e-4,0.003447147673555433,0.003489886301753706,0.003354677302220626,0.003729110909934811,0,0.01224998944657858
Latavius Murray,RB,BUF,1,2,96,1,0.02419163593583892,0.016535860012471502,0.023760547080389327,0.024543373161014116,0.022364605794608382,0.021200646034602158,0.023043556155869664,0,0.01032131650414397
Tyler Kroft,TE,MIA,1,1,0,0,0,0,0,5.710854068836228e-4,5.61610447948979e-4,5.571329239164512e-4,5.048930773066794e-4,0,0.01283127189834944
Cole Turner,TE,WAS,1,1,11,0,0,0,0,0.009872756849456887,0.010663619997029404,0.010672549590764113,0.010160446332286924,0,0.01287432985773988
David Njoku,TE,CLE,1,2,81,2,0,0,0,0.15810040504791123,0.1604962613337293,0.14934891006823964,0.1443621397604277,0,0.01329231570208394
Irv Smith,TE,CIN,1,2,18,1,0,0,0,0.023281261863413213,0.023553440289447364,0.023163069538795107,0.02290906487856934,0,0.01404582999141655
Chris Evans,RB,CIN,1,1,3,0,1.403415122743334e-6,2.6109312616026365e-6,1.9738760389260873e-6,3.2578603434888794e-4,3.278166176632447e-4,3.133920705611807e-4,3.1620360877733647e-4,0,0.01285280087804466
Shedrick Jackson,WR,CIN,1,0,0,0,0,0,0,0.0038013232576586706,0.0028964696568972662,0.002208180360599677,0.0030572494222129184,0.21,0.007
