player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Bryce Oliver,WR,TEN,2,0,3,0,0,0,0,0.013663791949303677,0.015986658052607433,0.022069967730461843,0.015451324130818329,0.21,0.007
Xavier Hutchinson,WR,HOU,2,2,7,0,1.1402929709915919e-8,2.058833638603514e-8,1.9132355960226966e-8,0.035661938124918136,0.02900675980406154,0.023228949470134833,0.030922286184026763,0,0.01157596609742793
Tommy Tremble,TE,CAR,2,2,10,1,0,0,0,0.05514195596466722,0.05489035742445154,0.04674561325153419,0.04783974764409793,0,0.01137876054210548
Cade Stover,TE,HOU,2,0,13,0,0,0,0,0.05439136598241488,0.057216387781753864,0.04613582581939892,0.08110724800469674,0.21,0.007
Payne Durham,TE,TB,2,2,2,0,0,0,0,0.006846751935095871,0.007843727671185683,0.014831311456477318,0.006803615807789669,0,0.01173373054168589
Scott Matlock,RB,LAC,2,0,2,0,8.711289652957578e-4,9.63355949454857e-4,9.328853247582692e-4,0.009621759450297373,0.01010647280519679,0.009700939353808091,0.010550271259801156,0,0.01183233331934712
Isaac Guerendo,RB,SF,1,0,42,3,0.015486947726110091,0.014602935220835642,0.01464863526191993,0.01627904975029426,0.016719183678070904,0.012510786420433387,0.014212463405195658,0.21,0.007
Julian Hill,TE,MIA,2,2,10,1,0,0,0,0.047875949820285535,0.044571127374403816,0.04069479911186045,0.03978133019205585,0,0.01338067665282032
John Metchie,WR,HOU,2,2,13,0,4.881660972266018e-8,8.88040113569647e-8,8.22549323822872e-8,0.060560326119514965,0.05838639493915585,0.05717802694354595,0.06113365239975112,0,0.01149708387529895
Kyren Williams,RB,LAR,2,2,232,5,0.7867445358851326,0.8127713019536036,0.831261854635433,0.04509796216483186,0.04489079146727109,0.03788656567851822,0.04291895349681298,0,0.01170498888096337
Ricky Pearsall,WR,SF,2,0,12,0,8.764787237575686e-4,0.004590591095499511,0.0022552855652186224,0.09689600285517601,0.09314838898730066,0.0875065569118161,0.09214033306635329,0.21,0.007
Derius Davis,WR,LAC,2,2,12,0,0.019215710617590528,0.024536633841822836,0.01797645499932612,0.031197649707885446,0.03697439927197598,0.027642900323063734,0.02722693629599637,0,0.01626043720891201
Zay Flowers,WR,BAL,2,2,63,0,7.714895562973864e-4,0.0010410436935511449,9.047263142853538e-4,0.2491357150294503,0.23033373444597588,0.24769842628265606,0.23999733710727253,0,0.01015608609910628
Sincere McCormick,RB,LV,2,0,5,0,0.138255267971859,0.20681131487942767,0.18007184468047926,0,0,0,0,0,0.01183233331934712
Jaleel McLaughlin,RB,DEN,2,2,82,1,0.186016658112589,0.3276400814212001,0.19192082003994015,0.02493779682602241,0.022826105926000855,0.018608374645614437,0.019694606482290187,0,0.00972223387739688
Ramel Keyton,WR,LV,2,0,1,0,0,0,0,0.009921040782380505,0.007702294962579559,0.00621939025465621,0.0075669136050235015,0.21,0.007
Daniel Bellinger,TE,NYG,2,2,3,0,0,0,0,0.00805279043129651,0.008333940671121795,0.009556285821401871,0.009780098283458383,0,0.01133931943104099
Jordan Whittington,WR,LAR,1,0,18,0,0,0,0,0.02896113891469055,0.029611860961195714,0.031118015992772717,0.03109978348549189,0.21,0.007
Kenneth Walker,RB,SEA,2,2,165,0,0.6245668164747653,0.5973314240308811,0.6003078482199881,0.11143491225818519,0.11197968468560918,0.10167850097098026,0.09415279215048171,0,0.00860830221401698
Julius Chestnut,RB,TEN,2,1,19,0,0.031991754037808344,0.029163484351707975,0.021837860093334202,0.008607127604273705,0.010599789379543605,0.00390710303327406,0.004887477404029751,0,0.01183233331934712
Elijah Higgins,TE,ARI,2,2,15,0,0,0,0,0.05723588457796284,0.0585354804283697,0.05349339402965507,0.05402501310038983,0,0.01155624554189569
Tucker Kraft,TE,GB,2,2,32,1,0.0012255862215069988,4.5268695177048994e-4,4.607563197166364e-4,0.09495277363170339,0.10041616400697018,0.10733172298890932,0.1306811736064471,0,0.01122099609784752
Tyler Goodson,RB,IND,1,2,37,0,0.00743675846227161,0.009404646565873852,0.011182635314151453,0.02404350401531229,0.023649121705769636,0.019279587768008345,0.02825912319894064,0,0.01177317165275038
Blake Corum,RB,LAR,2,0,33,0,0.10329702220200943,0.09946431884847776,0.08275603380892844,0.01417154291837291,0.0158596669496373,0.013046196054031884,0.013223667996152072,0.21,0.007
Demario Douglas,WR,NE,2,2,50,0,0.020302493559946535,0.006525923033789579,0.010151696007657347,0.17045852136644452,0.17659111867409127,0.18536530420899652,0.1538384376959532,0,0.01570826165400914
Jayden Daniels,QB,WAS,2,0,99,3,0.23094188206073107,0.30925537410738807,0.39596987316952525,0,0,0,0,0.21,0.007
Jamari Thrash,WR,CLE,2,0,1,0,0,0,0,0.006722245955333395,0.007467001617460127,0.006937851210913044,0.00675151011228264,0.21,0.007
Malik Washington,WR,MIA,2,0,12,0,0.03562901791929497,0.062363738994832364,0.05826447854868268,0.04577494281038913,0.04529031786031848,0.03440305780218132,0.03687816330163187,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,64,0,0.021555519775025456,0.002227649580764091,0.006652258230969349,0.18423097028700794,0.19122617031081973,0.18227666087214422,0.18157080286805435,0,0.0104716149876222
Zach Charbonnet,RB,SEA,2,2,98,0,0.19076571271901416,0.19486618805850894,0.1693143322640342,0.059570979346855776,0.06125539477533174,0.04883253894642154,0.05576331913363838,0,0.00905173498930054
Sam LaPorta,TE,DET,2,2,28,0,2.719575423885144e-6,2.901713277594501e-6,2.7990482594549584e-6,0.1875442160844765,0.17414148832490073,0.18904178067353605,0.19958173516233899,0,0.01011664498804179
Rakim Jarrett,WR,TB,2,2,7,0,1.3536727520939477e-6,1.0201498447366495e-6,1.282218095013725e-6,0.03575212128630718,0.035195380594900065,0.046247838299188916,0.0367491010943615,0,0.01173373054168589
Xavier Legette,WR,CAR,2,0,38,0,0.015725230948193714,0.01808714321020817,0.015551595113868407,0.11770811758332664,0.12536131446299706,0.1279132454671322,0.11000259697643791,0.21,0.007
Roschon Johnson,RB,CHI,2,2,59,0,0.12825758360928174,0.087257511761892,0.33192217759863063,0.03957172867571442,0.04165270852513047,0.037627829025873194,0.03738970208679951,0,0.01123113609980559
Davis Allen,TE,LAR,2,2,6,0,0,0,0,0.02992349993139187,0.026081222038215824,0.022321445358326288,0.025387019015532662,0,0.01163512776402467
Theo Johnson,TE,NYG,2,0,24,0,0,0,0,0.12066506613849315,0.10969865171733043,0.12553808018500828,0.11706195102134677,0.21,0.007
George Pickens,WR,PIT,2,2,54,1,0.0014873580235802548,0.0019094687265035675,0.0011187300310145252,0.2619418850959219,0.24893749819993885,0.26837629176066047,0.2364688664641673,0,0.01553077665421894
Tre Tucker,WR,LV,2,2,41,0,0,0,0,0.10506788207362737,0.10777395944175187,0.11004776450175016,0.08611399215905682,0,0.01126043720891201
Jameson Williams,WR,DET,2,2,35,0,0.019513421262989227,0.018046171928225323,0.011433044851693356,0.16293607764925255,0.15583008713670105,0.18144900500545913,0.16731061768558889,0,0.01296654498664317
Luke McCaffrey,WR,WAS,2,0,14,0,0,0,0,0.04560260145324357,0.04331312283122195,0.043202263718935985,0.041509260614811146,0.21,0.007
Trey Palmer,WR,TB,2,2,10,0,2.1070137143446013e-6,2.294380408452184e-6,2.314092899298153e-6,0.04065283004575274,0.03774560842411428,0.04422728950598954,0.04224799426975307,0,0.01600406998699282
Johnny Wilson,WR,PHI,2,0,2,0,0,0,0,0.020927347939399685,0.01467938318951822,0.011455684125401338,0.018746849407276618,0.21,0.007
Jonathan Mingo,WR,DAL,2,2,15,1,5.980878529251689e-5,4.333769590074259e-5,9.295223489321313e-5,0.05227573780364252,0.041973959973470386,0.03534173753649479,0.04107294616253526,0,0.01265101609812724
Puka Nacua,WR,LAR,2,0,35,0,0.004030491661148302,0.004818700324728717,0.005438946902385633,0.24207326060864373,0.24118600256760717,0.2687705273668737,0.22274361164949752,0,0.0111916949887411
Ainias Smith,WR,PHI,2,0,4,0,0.0011850700493597616,6.796484276879617e-4,9.118254116296572e-4,0.02781071698742271,0.02946595115364433,0.022745715125604072,0.02610315640137988,0.21,0.007
Jaheim Bell,TE,NE,2,0,1,0,0,0,0,0.007805074977548192,0.0059969829288808695,0.004208897345971277,0.005927326535301906,0.21,0.007
Dontayvion Wicks,WR,GB,2,2,17,0,3.731371125988199e-12,1.41205656822532e-12,1.4111591961075176e-12,0.09324841562469653,0.08325527290975052,0.09023877302794597,0.08478747130857844,0,0.01604351109805731
Devontez Walker,WR,BAL,2,0,0,0,0,0,0,0.005281695897921922,0.005171226029620944,0.00556890795419084,0.005383188185719563,0.21,0.007
Michael Mayer,TE,LV,2,0,3,0,0,0,0,0.07347774161535738,0.07250218254232325,0.06307161874469039,0.06403672279754666,0,0.0112998783199765
Bryce Young,QB,CAR,2,0,12,1,0.11815053178012767,0.16618853381026,0.09142916895143373,0,0,0,0,1.852683461117196,0
Sione Vaki,RB,DET,2,0,7,0,0.02568236868064543,0.01449785651367425,0.015996202758303286,6.876188019765744e-4,6.977463664733856e-4,8.766050608412732e-4,8.349829995353743e-4,0.21,0.007
Josh Downs,WR,IND,2,2,54,0,1.5376358669820744e-4,0.0023783520519934796,0.0014211938651386305,0.21617950577485748,0.22317444503852937,0.2149784718293663,0.23766664708408233,0,0.01049133554315445
Darnell Washington,TE,PIT,2,2,17,0,0,0,0,0.08147391935478386,0.0810159640804969,0.07573231580854023,0.06759323585549296,0,0.0116942894306214
Quentin Johnston,WR,LAC,2,2,25,0,0.007679058251619754,0.006384234808530645,0.006868583309090732,0.15224975782811678,0.12918757609528067,0.13759893717410226,0.16928147806993035,0,0.01102379054252507
Tip Reiman,TE,ARI,2,0,2,0,0,0,0,0.010646729784057148,0.011157609472806232,0.009852231784985932,0.01121522783050472,0.21,0.007
Jalin Hyatt,WR,NYG,2,2,5,0,0,0,0,0.03354963050908627,0.03661714730427042,0.03809111121326591,0.035664529375764614,0,0.01304542720877215
C J Stroud,QB,HOU,2,2,38,5,0.1363603686791084,0.2643869297110759,0.1540264471315536,0.003208651958688718,0.0024282197886141255,0.0018742275936436549,0.002826997344870359,1.7163198247535596,0
De Von Achane,RB,MIA,2,2,181,0,0.4606270557888638,0.5449747250993375,0.5028453538944246,0.13837355839274332,0.14759588621454994,0.12644338410006706,0.1612958678366743,0,0.01093532776682191
Sean Tucker,RB,TB,2,1,38,1,0.0793344637549393,0.03595965108967323,0.09592319747143774,0.015302992459144033,0.016715365849669768,0.014846000558396527,0.014335310848891544,0,0.01149708387529895
Ladd McConkey,WR,LAC,2,0,49,1,0,0,0,0.195748543830264,0.22262927541322586,0.26069012269115427,0.21140362325725798,0.21,0.007
Caleb Williams,QB,CHI,2,0,55,4,0.23248211381173758,0.33155289625522216,0.18153597312413025,0,0,0,0,0.21,0.007
Jalen McMillan,WR,TB,2,0,13,0,0.0055858051707907705,0.019348680529536106,0.010394059367937391,0.05353851343236095,0.046773164193126035,0.04315541237316113,0.04979373527385412,0.21,0.007
Keaton Mitchell,RB,BAL,1,2,0,0,0.02078913776808524,0.026755080359800124,0.02334222353809636,0.02086824598956054,0.021842069839598018,0.021512636868442698,0.02077772584199203,0,0.01072798220954139
Jordan Addison,WR,MIN,2,2,35,0,0.0068925379512989535,0.009920810673345853,0.008148520272550164,0.189544759252219,0.18607182873440506,0.20991841327586283,0.214608710808893,0,0.01043217387655771
Jaxon Smith Njigba,WR,SEA,2,2,67,1,0.010512200508177907,0.018322030003058085,0.013264708344063113,0.22529905933502964,0.22921596586681972,0.24543056234231503,0.2839042902327187,0,0.01058993832081567
Javon Baker,WR,NE,2,0,0,0,0,0,0,0.010340637097951803,0.006957506243912647,0.006187764090592957,0.007506047260025472,0.21,0.007
Marvin Mims,WR,DEN,2,2,25,0,0.07277676104324653,0.014669229154910144,0.047270886900939356,0.06916381952840175,0.06900842070513791,0.07435212952332526,0.05923416745138329,0,0.01455432943118085
Jahmyr Gibbs,RB,DET,2,2,180,0,0.45151788427905093,0.5305385783587816,0.4844186149023119,0.09362701512180843,0.09617404471427746,0.0945473067078898,0.09397786665772209,0,0.01055105665813507
Ja Lynn Polk,WR,NE,2,0,13,0,7.922810105350696e-6,4.381969580664376e-6,1.2989658190178689e-5,0.07341913506391387,0.07040565483992221,0.05961965633768257,0.07201997612039795,0.21,0.007
AJ Barner,TE,SEA,2,0,19,0,0,0,0,0.08702325341895543,0.08288885244944387,0.06654568092712387,0.06895247896323875,0.21,0.007
Kayshon Boutte,WR,NE,2,2,22,0,0,0,0,0.1221718099630694,0.1107054631562315,0.10646222816048041,0.10468734247064984,0,0.01179289220828263
Anthony Richardson,QB,IND,2,2,61,9,0.3359070055338653,0.4206521123724363,0.3544153014781705,0,0,0,0,1.4890470974808323,0
Rome Odunze,WR,CHI,2,0,42,1,0.0018146745956706119,0.0028782353374172042,0.0024832790389707356,0.20444081178185972,0.1946418303125901,0.20019372465452598,0.18845009344980143,0.21,0.007
Ben Sinnott,TE,WAS,2,0,3,0,0,0,0,0.019866143475960517,0.02029697082248128,0.019403652769608853,0.01986646720970595,0.21,0.007
Marvin Harrison,WR,ARI,2,0,36,1,0,0,0,0.19612812696301193,0.1855050433152997,0.19493159845330452,0.2171787222109991,0.21,0.007
Bucky Irving,RB,TB,2,0,140,2,0.3236780067363106,0.41800626614768793,0.337529199877672,0.08172917684742655,0.09341982052998228,0.08417158355640979,0.07240030543063607,0.21,0.007
Will Shipley,RB,PHI,1,0,19,0,0.04904511144460606,0.04875360395930875,0.03532487946682968,0.0032507094181400136,0.003262347791214202,0.0033346581952260123,0.003404764028553178,0.21,0.007
Drake Maye,QB,NE,2,0,33,5,0.188687944906108,0.2804255688699816,0.2427081458009689,0,0,0,0,0.21,0.007
Adonai Mitchell,WR,IND,2,0,23,1,0.007403543316154352,0.006433666306802338,0.006300914867557307,0.10452214689988552,0.10249459239822246,0.10612069717985873,0.1041739315593757,0.21,0.007
Carson Steele,RB,KC,2,0,53,3,0.01864997626944085,0.01242502449607731,0.01766100513406964,0.021386167549328143,0.01993338142720218,0.017365956214100645,0.015287835713421185,0.21,0.007
Brock Bowers,TE,LV,2,0,76,0,0,0,0,0.19466874432137904,0.18728109118339764,0.18860188453568155,0.17950328860833778,0.21,0.007
Troy Franklin,WR,DEN,2,0,21,0,5.089065304511517e-4,2.9298741975734355e-4,6.146764089953894e-4,0.07835709368915575,0.07196053472014853,0.07260487280753253,0.06653477915295668,0.21,0.007
Ja Tavion Sanders,TE,CAR,2,0,29,1,0,0,0,0.07927980530579189,0.09527562654787214,0.10856507320894923,0.09972890990255931,0.21,0.007
Jaylen Wright,RB,MIA,2,0,60,1,0.2285170653823036,0.23905127590316105,0.17805907785345804,0.016291406728341118,0.01375027666895799,0.010340035396755976,0.012391331830175156,0.21,0.007
Xavier Worthy,WR,KC,2,0,39,0,0.018720420739939337,0.016377191446367127,0.019945087456062716,0.13252250527802306,0.12620612215603008,0.14258524378846804,0.12315570501494535,0.21,0.007
Trey Benson,RB,ARI,2,0,58,1,0.2269877421216339,0.28971509839169407,0.2169909297706052,0.02592081800168492,0.027569358731976502,0.031221412829895163,0.02744001859946137,0.21,0.007
Jonathon Brooks,RB,CAR,2,0,2,0,0.42771025725046413,0.4315818962408251,0.41379046446509005,0.07771146598047281,0.07944641032154727,0.07851519364245861,0.0800620097249675,0.21,0.007
Malik Nabers,WR,NYG,2,0,71,1,0.006781293166918705,6.827457050850819e-4,0.003055327452265938,0.3080496169946525,0.3004866481948944,0.29854031529527764,0.3034845148623786,0.21,0.007
Audric Estime,RB,DEN,2,0,39,1,0.16092428425072436,0.17811382203183887,0.16079502522190975,0.022265381585377483,0.02288216194320404,0.01586821734062506,0.01692276439659367,0.21,0.007
Kadarius Toney,WR,CLE,1,0,1,0,0.010228541009909418,0.0010185126510710702,0.0036252654923320687,0.03036840083664377,0.030079237669925447,0.029731628985572446,0.03276668409141603,0,0.01274961887578847
Devin Culp,TE,TB,1,0,0,0,0,0,0,8.460826992612292e-4,8.353380355940128e-4,8.537587037291634e-4,9.554154976300838e-4,0.21,0.007
Will Mallory,TE,IND,1,2,3,0,0,0,0,0.014858629399895847,0.014861406569034664,0.013343825490831749,0.015497127535554931,0,0.01314402998643337
Anthony Gould,WR,IND,1,0,0,0,0,0,0,0.0037688938008269327,0.0038346670829685825,0.0038422168741746128,0.004232340254587581,0.21,0.007
James Mitchell,TE,DET,1,0,0,0,0,0,0,0.008263877713019013,0.008968070085849305,0.010025631476836784,0.009546800073583023,0,0.01179289220828263
David Martin Robinson,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Steven Sims,WR,HOU,1,1,1,2,1.209924124143971e-6,1.1446890848748097e-6,1.4880670448607363e-6,7.768718845692829e-4,7.698483732304116e-4,7.286638141324705e-4,8.270642214375258e-4,0,0.01179289220828263
J J Taylor,RB,HOU,1,0,3,0,0.004216314753122312,0.007088795406895212,0.006505322866534951,0.0046108587062467475,0.004547441819547694,0.003949138738186071,0.004742626347640363,0,0.01183233331934712
K J Osborn,WR,NE,1,2,7,0,0,0,0,0.04076418155002001,0.03759163925578065,0.033441072769745304,0.03772625690431189,0,0.01255241332046602
Jeff Wilson,RB,MIA,1,2,10,0,0.0015099495113972126,0.0014825003374930971,0.0017893901045145202,0.004790205877159427,0.004948086812727567,0.004804116050616346,0.004824157267147687,0,0.01074770276507363
D Wayne Eskridge,WR,MIA,1,0,1,0,7.379756272866053e-4,0.001093414451709962,0.0010684060329878124,0.009139825367838523,0.00957937361307117,0.011274275730193645,0.010022088791725618,0,0.01179289220828263
Jack Stoll,TE,MIA,1,0,2,0,0,0,0,0.007660982199359591,0.007863561372652537,0.006873506376418398,0.007352716402584882,0,0.01173373054168589
Deuce Vaughn,RB,DAL,1,2,14,0,0.04970866611946037,0.04939896057996299,0.05298800717633266,0.007988709280898622,0.007627768610010891,0.00556592337651419,0.006480981116706376,0,0.01124071665337976
Chris Rodriguez,RB,WAS,1,0,13,0,0.013567665716543059,0.04530968561720273,0.018901721638019536,0.003288829698135468,0.003354292402395908,0.003427326782397052,0.003450310955473295,0,0.01245381054280479
Tyler Scott,WR,CHI,1,2,0,0,1.859370245817157e-6,2.2120407384850716e-6,2.32865539142239e-6,0.004515162836102374,0.0046084953775497525,0.004629504502525821,0.0048604762288190365,0,0.0130257066532399
Tyquan Thornton,WR,KC,1,2,4,0,1.382513946731944e-7,1.5914877270972947e-7,6.557917223498645e-7,0.014420133697336527,0.01488077585268926,0.015134991333486765,0.014412571609149888,0,0.0115168044308312
Clyde Edwards Helaire,RB,KC,1,2,0,0,0,0,3.820842123936696e-6,0.011338022847342049,0.012161566202992767,0.013285304877586902,0.011822521669171724,0,0.01011664498804179
Greg Dulcich,TE,DEN,1,2,5,0,0,0,0,0.00972101912108289,0.00969463879690031,0.009670794560963926,0.008915109160059465,0,0.01177317165275038
Terrace Marshall,WR,LV,1,0,0,0,0,0,0,0.010954997836298698,0.011709515095441157,0.010678089189865661,0.010653636673099839,0,0.01312430943090113
Travis Vokolek,TE,ARI,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Xavier Weaver,WR,ARI,1,0,0,0,0,0,0,0.0019846729811699936,0.001752518513389041,0.00147077489928875,0.001930107421404641,0.21,0.007
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rasheen Ali,RB,BAL,1,0,0,0,0.014275883888798297,0.014788203502155657,0.01597293950573791,0.027332729908030054,0.028980404188128008,0.02940541869718583,0.028737616799003596,0.21,0.007
Kimani Vidal,RB,LAC,1,0,21,0,0.04947395112879202,0.049680153301125685,0.04120229026757548,0.010536017542330422,0.01095338008477882,0.0117214477637923,0.012150782427851286,0.21,0.007
D J Chark,WR,LAC,1,2,0,0,0,0,0,0.08399435031202308,0.08281937622176394,0.09610851952943988,0.09703111399336743,0,0.01447544720905187
