player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Amari Cooper,WR,CLE,0,15,0,0,0,0,0,0.18279977313882556,0.16207108857015845,0.1741446612469408,0.18454495670610752,0,0.00487143750854726,NA
Jacoby Brissett,QB,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
David Njoku,TE,CLE,0,16,0,0,0.0015465938955005203,2.9414566523884177e-4,6.433826407417003e-4,0.10866517810483543,0.11161007638896256,0.1296170392838415,0.14505270547565763,0,0.00270647060928084,NA
Kareem Hunt,RB,CLE,0,8,0,0,0.24126864769808246,0.22708045356438583,0.30480859130869953,0.11071546448417197,0.13641231558650976,0.09496153614900388,0.054495561758038234,0,0.00270647060928084,NA
Baker Mayfield,QB,CAR,0,14,0,0,0.06137230121696253,0.04440905126915578,0.06404810902207975,0,0,0,0,0.19768587041295663,0,NA
Nick Chubb,RB,CLE,0,14,0,0,0.40299818077042343,0.4232335914693735,0.3730746734744832,0.05857961083818622,0.07086354056442065,0.05426373494228793,0.055051934295258474,0,0.00450874142092247,NA
John Kelly,RB,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Javon Wims,WR,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Johnny Stanton,RB,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
D Ernest Johnson,RB,CLE,0,17,0,0,0.14556177840004975,0.14783415081180376,0.1253363388405714,0.04824203245497689,0.05544029938275263,0.03518520744398521,0.022515322342955703,0,0.00395132657635903,NA
Harrison Bryant,TE,CLE,0,16,0,0,0,0,0,0.05740801862142249,0.06510587789356147,0.06358056874344226,0.09716449514037301,0,0.00270647060928084,NA
Donovan Peoples Jones,WR,CLE,0,14,0,0,0,0,0,0.13590469714459205,0.1204680189595151,0.18618074575026375,0.14540101260220628,0,0.015528340097817,NA
Ja Marcus Bradley,WR,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Anthony Schwartz,WR,CLE,0,14,0,0,0.010605215283432192,0.01311049250778837,0.00554672546201454,0.05389324197113131,0.03543177028221032,0.04210117366211994,0.04760497162472243,0,0.00270647060928084,NA
Demetric Felton,RB,CLE,0,16,0,0,0.010826157268503691,0.00705949596573219,0.00501526975464078,0.04305601396606687,0.05580503819448126,0.0493909139165796,0.06837625377747883,0,0.02020647060928085,NA
Miller Forristall,TE,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
David Bell,WR,CLE,0,0,0,0,0,0,0,0.10189158077469423,0.09481374759904236,0.08658187787784122,0.09126102945955773,0,0.00649552946227403,NA
Jerome Ford,RB,CLE,0,0,0,0,0.18719342668400804,0.1813876700156775,0.18557501851884883,0.06464836674476301,0.06015760949653083,0.05493463691444784,0.057903474037291625,0,0.00649552946227403,NA
Michael Woods,WR,CLE,0,0,0,0,0,0,0,0.03419602175633396,0.03182061708185466,0.02905790406924613,0.030628282780352574,0,0.00649552946227403,NA
Andre Roberts,WR,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Rashard Higgins,WR,CAR,0,15,0,0,0,0,0,0.1024733197381217,0.07759060525172141,0.07574336229381012,0.08166288207339802,0,0.00270647060928084,NA
Robbie Anderson,WR,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,Q
Christian McCaffrey,RB,CAR,0,7,0,0,0.35007912597950175,0.3930086248987076,0.29521437405843004,0.16629015761959554,0.23570216702082855,0.20750394641371409,0.210620639461195,0,0.00379685539796247,NA
D Onta Foreman,RB,CAR,0,9,0,0,0.30206331954460286,0.29992104207764875,0.30297541100636977,0.0388511558893124,0.0432259639285356,0.05484433467436265,0.02579975286199174,0,0.00584469041416732,NA
Colin Thompson,TE,CAR,0,11,0,0,0,0,0,0.0025810002291289705,0,0,7.048478136086615e-4,0,0.00649552946227403,NA
Brandon Zylstra,WR,CAR,0,13,0,0,0,0,0,0.05459808177003607,0.06174318720296133,0.08143796955012327,0.0880625420713377,0,0.00270647060928084,NA
D J Moore,WR,CAR,0,17,0,0,0.01164850330056571,0.01757398162975322,0.00834293627638754,0.2722196124016622,0.2439461219881708,0.2882137647066833,0.31328889068368165,0,0.00564159527643166,NA
Ian Thomas,TE,CAR,0,17,0,0,0,0,0,0.050101769153680156,0.04721537844932337,0.04683162296011795,0.02850335311461359,0,0.00270647060928084,NA
Stephen Sullivan,TE,CAR,0,3,0,0,0,0,0,0.009463667506806241,0,0,0.00258444198323175,0,0.00649552946227403,NA
Giovanni Ricci,RB,CAR,0,16,0,0,0,0,0,0.0035488753150523305,0,0,9.691657437119086e-4,0,0.00649552946227403,Q
Terrace Marshall,WR,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Tommy Tremble,TE,CAR,0,16,0,0,0.00464120053381914,0.00427908146453626,0.03002324007909815,0.062105318013416025,0.05574037733600676,0.0476412121868221,0.0748883197969209,0,0.00270647060928084,NA
Chuba Hubbard,RB,CAR,0,17,0,0,0.2504428209621629,0.22406826577935365,0.28692482988872436,0.06179218195620552,0.06557691451294913,0.04334416167585384,0.07354794695096802,0,0.00421850452872217,NA
Shi Smith,WR,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
C J Saunders,WR,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Josh Babicz,TE,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Ra Shaun Henry,WR,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
John Lovett,RB,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Charleston Rambo,WR,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Derek Wright,WR,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Mike Harley,WR,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Zaire Mitchell Paden,TE,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Nakia Griffin Stewart,TE,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Keith Kirkwood,WR,CAR,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Daylen Baldwin,WR,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Easop Winston,WR,CLE,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Mike Davis,RB,BAL,0,17,0,0,0.3738047477076591,0.34291036701430766,0.39273689838337267,0.12229971727009574,0.13484114377196274,0.0796760251274463,0.08565345686610683,0,0.00843068298194495,NA
Nick Boyle,TE,BAL,0,5,0,0,0,0,0,0.013446825960020337,0.009919615363114186,0.001960906631966508,0.004858181381503664,0,0.00270647060928084,NA
Patrick Ricard,RB,BAL,0,13,0,0,0.00538521812324095,0.0020872240780388206,0.0028173696846449004,0.033617064900050876,0.030521893424966758,0.02375713804113276,0.05054618521770532,0,0.00270647060928084,NA
Lamar Jackson,QB,BAL,0,12,0,0,0.3879600889618174,0.4335773183776097,0.33829964817657693,0,0,0,0,0.22012414201789493,0,NA
Mark Andrews,TE,BAL,0,17,0,0,0.002059053988298,0,9.755076317706251e-4,0.3025535841004578,0.3121761305450645,0.3924696950156509,0.40288839418655964,0,0.00407695424276142,NA
Josh Oliver,TE,BAL,0,14,0,0,0,0,0,0.03601828382148306,0.03188447795286706,0.023110685305319626,0.015593775691727613,0,0.01764474221421911,NA
Justice Hill,RB,BAL,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
J K Dobbins,RB,BAL,0,0,0,0,0,0,0,0,0,0,0,NA,NA,Q
Devin Duvernay,WR,BAL,0,16,0,0,0.01531421403796647,0.021198369542581953,0.009957327402061521,0.09875012814389941,0.10229603343211517,0.08333853185857686,0.10491470735374706,0,0.00634995148853408,NA
James Proche,WR,BAL,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Binjimen Victor,WR,BAL,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Rashod Bateman,WR,BAL,0,12,0,0,0,0,0,0.19049670110028827,0.19012596112635552,0.21038894072140724,0.13313994948039695,0,0.00270647060928084,NA
Tylan Wallace,WR,BAL,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Ben Mason,TE,BAL,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Tony Poljan,TE,BAL,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Nate McCrary,RB,BAL,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Isaiah Likely,TE,BAL,0,0,0,0,0,0,0,0.06440838259244602,0.06158875334677678,0.060889605036698,0.061052858162306024,0,0.00649552946227403,NA
Tyler Badie,RB,BAL,0,0,0,0,0.21547667718101815,0.20022672098746191,0.2552132487215734,0.06502011012335661,0.0621737010585534,0.06146791249060366,0.061632716135374285,0,0.00649552946227403,NA
Makai Polk,WR,BAL,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Raleigh Webb,WR,BAL,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Tevin Coleman,RB,NYJ,0,11,0,0,0.18904198311101106,0.1790826861985378,0.09571824671491594,0.027838877395778044,0.03117994344921066,0.01334335052364937,0.01228012988696626,0,0.00270647060928084,NA
C J Uzomah,TE,NYJ,0,16,0,0,0,0,0,0.08187839419531485,0.08877453625602899,0.07422764430084972,0.08560752264147371,0,0.00270647060928084,NA
Corey Davis,WR,NYJ,0,9,0,0,0,0,0,0.1254682738184719,0.11779089747479583,0.16375104996369713,0.18126219660243775,0,0.015528340097817,NA
Tyler Conklin,TE,NYJ,0,17,0,0,0,0,0,0.09778564969845045,0.1003555466292434,0.08730361889662146,0.07362463954533592,0,0.00511586925523863,NA
Braxton Berrios,WR,NYJ,0,16,0,0,0.010830530282401671,0.01383363446758367,0.04867369544057601,0.07775311460148947,0.08964233741648069,0.08068982759262973,0.07244023638643932,0,0.00825059498056571,NA
Trevon Wesco,TE,CHI,0,12,0,0,0,0,0,0.0105422264746322,0.009865404338301773,0.010657048207288005,0.0061157316499571455,0,0.00270647060928084,NA
Ty Johnson,RB,NYJ,0,16,0,0,0.09438033531807177,0.08231012508212286,0.08986811487896457,0.06579109697049111,0.06625737982957268,0.06964412033516998,0.06518996898700201,0,0.00738111052697632,NA
Jeff Smith,WR,NYJ,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Denzel Mims,WR,NYJ,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
La Mical Perine,RB,NYJ,0,4,0,0,0.049510995576693376,0.0428842668495094,0.0246512420655127,0,0,0,0,0,0.00270647060928084,NA
Lawrence Cager,TE,NYJ,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Zach Wilson,QB,NYJ,0,13,0,0,0.05522380275861954,0.07874530389239938,0.13610866713338868,0,0,0,0,0.159646934040687,0,Q
Elijah Moore,WR,NYJ,0,11,0,0,0.011252498994703031,0.02716422768180067,0.03855418337253032,0.13397459746718185,0.12188523348327808,0.1465045424841503,0.1847823044970153,0,0.00270647060928084,NA
Michael Carter,RB,NYJ,0,14,0,0,0.25993272677764023,0.2525626407081705,0.23014043053199756,0.07518982510913268,0.08017699744082744,0.06953714011960135,0.03596124387808049,0,0.00433355058781009,NA
Kenny Yeboah,TE,NYJ,0,9,0,0,0,0,0,0.006379742736532461,0.00692887632204681,0.01198178414368515,0.00368219282847166,0,0.00270647060928084,NA
Tarik Black,WR,NYJ,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Garrett Wilson,WR,NYJ,0,0,0,0,0,0,0,0.17707432478136756,0.1707880188527461,0.16274261429528775,0.16398044405055662,0,0.00649552946227403,NA
Breece Hall,RB,NYJ,0,0,0,0,0.3298271271808594,0.32341711511987575,0.3362854198621142,0.07505514319130847,0.07239061465392957,0.06898047040044951,0.06950513985573546,0,0.00649552946227403,NA
Jeremy Ruckert,TE,NYJ,0,0,0,0,0,0,0,0.05581096003448123,0.05382961819183974,0.05129383694420857,0.05168398084048548,0,0.00649552946227403,NA
Irvin Charles,WR,NYJ,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Zonovan Knight,RB,NYJ,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Calvin Jackson,WR,NYJ,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Demarcus Robinson,WR,BAL,0,17,0,0,0,0,0,0.07338920198790189,0.06447228997822387,0.06294055977119818,0.07971977552457268,0,0.00270647060928084,NA
Derek Watt,RB,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Mitchell Trubisky,QB,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Kevin Rader,TE,PIT,0,6,0,0,0,0,0,0.01325880581497844,0.013292303903574061,0.0054895835128738356,0.005483424344316317,0,0.00270647060928084,NA
Diontae Johnson,WR,PIT,0,16,0,0,0.014587599967964477,0.03848815453357141,0.010952559844880803,0.2800922728414199,0.2666768470654548,0.29875342773968094,0.3074029137199913,0,0.00800527974289824,Q
Jace Sternberger,TE,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Miles Boykin,WR,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Benny Snell,RB,PIT,0,17,0,0,0.09885244213585347,0.06698049534810208,0.05173723520174666,0.006239438030578082,0.004691401377732009,0.003148437602971748,0.00241638124448412,0,0.00270647060928084,NA
Zach Gentry,TE,PIT,0,17,0,0,0,0,0,0.03899648769111311,0.04456831308845423,0.04044531382279108,0.01941691864563425,0,0.00270647060928084,NA
Steven Sims,WR,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Gunner Olszewski,WR,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Chase Claypool,WR,PIT,0,15,0,0,0.04356829857098727,0.07436201932523986,0.028003751812707364,0.1856232814096984,0.15684918606217402,0.23605209105357505,0.13564052197606644,0,0.00270647060928084,NA
Anthony McFarland,RB,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Cody White,WR,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Najee Harris,RB,PIT,0,17,0,0,0.8429916593251948,0.8201693307930866,0.9093064531406652,0.14662679371858525,0.1735818509760849,0.11310156619906245,0.13148993076870502,0,0.00270647060928084,NA
Pat Freiermuth,TE,PIT,0,16,0,0,0,0,0,0.13093070742291224,0.14953841891520828,0.1278901409014827,0.21721406249167893,0,0.00761438398713958,NA
Tyler Vaughns,WR,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
George Pickens,WR,PIT,0,0,0,0,0,0,0,0.17308859123317308,0.16660054006447766,0.1529074238415727,0.15798608279977439,0,0.00649552946227403,NA
Connor Heyward,TE,PIT,0,0,0,0,0,0,0,0.025143621837541465,0.024201138546840136,0.02221201532598951,0.02294976400934925,0,0.00649552946227403,NA
Jaylen Warren,RB,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Clark Harris,TE,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Tyler Boyd,WR,CIN,0,16,0,0,0.00431949763153595,0.011815476378524887,0.00300267581665827,0.18746769605652608,0.1844222716051225,0.18175875202922911,0.15907582856204613,0,0.00484050940998631,NA
Mike Thomas,WR,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Joe Mixon,RB,CIN,0,16,0,0,0.6306466542042506,0.6471658652782956,0.7204933256588114,0.09572818522035373,0.11560799115544994,0.06892783591446612,0.0881064674429252,0,0.00404606891405327,NA
Trent Taylor,WR,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Hayden Hurst,TE,CIN,0,13,0,0,0,0,0,0.07370132128322308,0.08971775895655988,0.07080397427573225,0.1309144755712407,0,0.02020647060928085,NA
Drew Sample,TE,CIN,0,17,0,0,0,0,0,0.028155348594221682,0.028497207903864404,0.016734821158701393,0.012313811268473262,0,0.00270647060928084,Q
Trayveon Williams,RB,CIN,0,5,0,0,0.1036679431568631,0.08764935204433014,0.05176568185193295,0.012763758029380491,0.008808227897558082,0.0028097971328189903,0.004488828718132101,0,0.00270647060928084,NA
Trenton Irwin,WR,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Stanley Morgan,WR,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Joe Burrow,QB,CIN,0,16,0,0,0.08638995263071926,0.06337391875754263,0.10271772636106058,0,0,0,0,0.154661179054932,0,Q
Tee Higgins,WR,CIN,0,14,0,0,0,0,0,0.25071667557711697,0.2327888801497495,0.2737043457058509,0.21636458967329966,0,0.00669824015660595,Q
Mitchell Wilcox,TE,CIN,0,15,0,0,0,0,0,0.010636465024483741,0.008808227897558082,0.0037463961770919903,0.004099595237100351,0,0.00270647060928084,Q
Thaddeus Moss,TE,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Ja Marr Chase,WR,CIN,0,17,0,0,0.0142289333744714,0.010614973430974228,0.00695845812391333,0.24025897467069174,0.20984307638300154,0.30060697266556224,0.28928598839643094,0,0.00774877883510967,NA
Chris Evans,RB,CIN,0,14,0,0,0.04196083413492077,0.047261905514099575,0.02217374066425049,0.038747122589190795,0.04718693516548977,0.037882086344256174,0.051867247611705754,0,0.00270647060928084,NA
Nick Eubanks,TE,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Cal Adomitis,TE,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Kwamie Lassiter,WR,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Kendric Pryor,WR,JAC,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Justin Rigg,TE,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Tyler Snead,WR,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Jacques Patrick,RB,CIN,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Samaje Perine,RB,CIN,0,16,0,0,0.118786184867239,0.13211850859623292,0.09288839152337304,0.06182445295481179,0.07431942288564639,0.043025018596290945,0.043483167518646004,0,0.00270647060928084,NA
Max Borghi,RB,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
Master Teague,RB,PIT,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
