player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Ronnie Bell,WR,SF,2,0,3,0,0,0,0,0.0260350343901425,0.021872365641825226,0.019187954891159535,0.02397778907464901,0.21,0.007
Khalil Shakir,WR,BUF,2,2,3,0,0,0,0,0.027231759551403244,0.026452985780558335,0.024611990273883107,0.024006413451986064,0,0.01270209802017814
Dameon Pierce,RB,HOU,2,2,93,0,0.6826862473117735,0.7157540040419262,0.6484100383239895,0.05431126234255168,0.05745779029228129,0.05632751189640129,0.04892965258063332,0,0.01420180955999268
Michael Wilson,WR,ARI,2,0,15,0,0,0,0,0.10910453462781958,0.11506280525570832,0.1538393603150562,0.13580772725942572,0.21,0.007
Hunter Luepke,RB,DAL,2,0,4,0,0.015184802255061674,0.01158270968503858,0.07881815628649519,0.003223678176409906,0.00377242395125258,0.004562210941473853,0.0034830387154701757,0.21,0.007
Ja Marr Chase,WR,CIN,2,2,45,0,0.002508506178995357,0.002025401549311925,0.0034240704462163685,0.2801347783302062,0.2877664322303579,0.33469928706808355,0.3301863874553292,0,0.01427005501850366
John FitzPatrick,TE,ATL,2,0,0,0,0,0,0,0.006575163963076583,0.006528094364030198,0.006299645592890934,0.006512568674407358,0,0.01291738781713031
Teagan Quitoriano,TE,HOU,2,2,2,0,0,0,0,0.022881278442341522,0.024017008104470047,0.03171055907773051,0.022198019763613165,0,0.01276668495926379
Cole Turner,TE,WAS,2,1,8,0,0,0,0,0.046088839956382764,0.04613241249564936,0.04554834387531365,0.042436866810678764,0,0.01287432985773988
Chase Brown,RB,CIN,2,0,3,0,0.016437576878277647,0.01558722373406202,0.02442919686212748,0.028891978034015612,0.03063911753801442,0.021693372195998113,0.025405375082141825,0.21,0.007
Jahan Dotson,WR,WAS,2,2,17,0,2.6011109745321565e-7,3.4139954788755323e-7,4.0359783026100966e-7,0.1563444454434643,0.14645009524922756,0.14090247304754513,0.1614572953060319,0,0.01212081556840727
Romeo Doubs,WR,GB,2,2,21,0,1.4303701314607928e-7,1.3615885711497475e-7,1.5001005635515226e-7,0.15979459354139458,0.1503684981130423,0.14177872226328386,0.15529248928434122,0,0.0153249750235693
Tyler Allgeier,RB,ATL,2,2,68,0,0.3958157268114293,0.3297733150763405,0.27179758556214406,0.04744295642985417,0.044302470688174174,0.03618763048902904,0.04045445813320133,0,0.00805183840601122
Isaiah Likely,TE,BAL,2,2,3,0,0,0,0,0.05064427569346011,0.05176529383419181,0.052431528373789595,0.05615412113158817,0,0.01214234454810249
Rashee Rice,WR,KC,2,0,18,0,0.0016200223857166522,5.904651077878067e-4,0.001159342689977338,0.1380627053546085,0.13842172679989942,0.13620614005746678,0.15983716261312375,0.21,0.007
Jayden Reed,WR,GB,2,0,14,1,1.9102632928602096e-4,5.872323813483324e-5,1.3177745021365333e-4,0.13060557996690192,0.12655982049145298,0.13262104093502194,0.13379679103825792,0.21,0.007
Alec Pierce,WR,IND,2,2,8,0,0,0,0,0.08147668643665569,0.0749867723745199,0.08610224003983113,0.08198880656598463,0,0.01370136631629307
Ben Sims,TE,GB,2,0,1,0,0,0,0,0.006197503799029462,0.00971860628092678,0.010722601312632106,0.005037277940152889,0.21,0.007
Xavier Hutchinson,WR,HOU,2,0,1,0,0,0,0,0.014227640355262909,0.013840026767228357,0.013743406772052614,0.013906548472170328,0.21,0.007
Tommy Tremble,TE,CAR,2,2,2,0,0,0,0,0.027256088206273284,0.03013673381678829,0.024133099773287422,0.0492998289081638,0,0.01417500386958785
Rondale Moore,WR,ARI,2,2,19,0,0.06641798983900109,0.16166026610184217,0.06977844043714239,0.13023798000262324,0.12859711912348634,0.11572206536070968,0.10962539104958284,0,0.0119055257714551
Chris Olave,WR,NO,2,2,25,0,0,0,0,0.21571143389372724,0.19198828571477608,0.19504424972048645,0.23220135905436554,0,0.01470063461240801
Julian Hill,TE,MIA,2,0,0,0,0,0,0,0.004023312636365817,0.002634391115231299,0.0019660972967630247,0.0030771029489076217,0.21,0.007
Brevin Jordan,TE,HOU,2,1,4,0,0,0,0,0.021157697472656112,0.02278720533749826,0.021627435528839105,0.024282932985512134,0,0.01261598210139727
John Metchie,WR,HOU,2,0,6,0,0,0,0,0.03249298466837477,0.037640622792411545,0.0341596405324877,0.025693109908879706,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,24,0,0,0,0,0.2600872559567204,0.2404766684103229,0.2532558097584257,0.2529565201984761,0,0.01437769991697975
Jeremy Ruckert,TE,NYJ,2,2,3,0,0,0,0,0.016326484981752855,0.019783746380742945,0.01755043158129217,0.014357239599433191,0,0.01289585883743509
Kyren Williams,RB,LAR,2,1,90,1,0.568231259832928,0.5842202784647166,0.5552758225815435,0.06797484840551302,0.06915147154785595,0.051707350482293205,0.056722296676335056,0,0.01197011271054075
Luke Musgrave,TE,GB,2,0,18,0,0,0,0,0.1264656212648775,0.14851823304199038,0.1166401815085122,0.11424984686587718,0.21,0.007
Skyy Moore,WR,KC,2,2,12,0,0.01573239793286648,0.023779448947479475,0.01491893967892576,0.07351870704794529,0.06900207286753128,0.06658905875248665,0.06610232745075503,0,0.01737916332474988
Zay Flowers,WR,BAL,2,0,34,0,0.00658404256933071,6.687947952437487e-4,0.002811959712508248,0.2338995952527101,0.2299143308776247,0.24739321383543147,0.22915747550076487,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,0,29,0,0.24829211714623156,0.3489156768963618,0.25292108888052256,0.04407153147799464,0.04644286811742813,0.040864720400151495,0.07275448606058185,0.21,0.007
Sam Howell,QB,WAS,2,2,15,2,0.24591078307548933,0.388018777343661,0.23774999927285767,0,0,0,0,1.385542168674699,0
Daniel Bellinger,TE,NYG,2,1,4,0,0,0,0,0.024481707953697925,0.027049609815068328,0.026636688845505217,0.02394038358968686,0,0.01391665611324524
Kyle Pitts,TE,ATL,2,2,19,0,0.0068198057660429304,0.0013175756401769343,0.003693481595083464,0.211849398462364,0.20004653317127094,0.20210384248906438,0.18370150165793767,0,0.01231457638566423
Tyrion Davis Price,RB,SF,2,2,6,0,0.07363462476388898,0.0657614865374992,0.0425014824604527,0.0017204074041332032,0.0017291143115547715,0.0017545187345969367,0.0017694996532919601,0,0.01218540250749293
Tucker Kraft,TE,GB,2,0,2,0,0,0,0,0.03502100213925358,0.0370685559314173,0.030574289480117433,0.03522402162879297,0.21,0.007
Demario Douglas,WR,NE,2,0,11,1,0.0026520620246655293,0.0028541917612360046,0.0034520143422604624,0.06334131804157267,0.06413203493182938,0.08894570461431033,0.06844403850275964,0.21,0.007
Brenton Strange,TE,JAC,2,0,2,0,0,0,0,0.053169238029966356,0.05108003779766511,0.04867246048653652,0.04993399148326418,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,16,0,0.01739234727751577,0.015667703149646817,0.01568217682948079,0.1269503942947472,0.12896783337439358,0.11162574950745018,0.11273850014878325,0,0.01237916332474988
Sam LaPorta,TE,DET,2,0,25,0,0,0,0,0.16287218546071547,0.16445107037827017,0.1793976200167248,0.19566860962839328,0.21,0.007
Davis Allen,TE,LAR,2,0,0,0,0,0,0,0.008669816694263794,0.008394811798821199,0.008229769691527875,0.008452825086156624,0.21,0.007
Roschon Johnson,RB,CHI,2,0,36,0,0.16202857572052165,0.1641746233195254,0.18566765952991485,0.059661973237254216,0.0668902155449801,0.058132675559253257,0.057886485811665604,0.21,0.007
George Pickens,WR,PIT,2,2,23,1,0.014224626073662523,0.0721500246358247,0.02375096220770853,0.18638758654163715,0.18393151909901484,0.2358680094793892,0.2511496273915233,0,0.01173329393389336
Tre Tucker,WR,LV,2,0,2,0,0.01940884736191638,0.09630810087463575,0.029902551129533456,0.03960835282196089,0.0341037231030317,0.03251509728888864,0.03594719967044771,0.21,0.007
Xavier Gipson,WR,NYJ,2,0,3,3,0.029502532999673457,0.029506976741520228,0.024138857814768433,0.0037644499326018807,0.0045122901544762724,0.0028836729076531795,0.0031521428353543,0.21,0.007
Jameson Williams,WR,DET,2,2,2,0,0.002717153008619884,0.01303413556867802,0.006475537298959957,0.039924932771888494,0.032063036515324626,0.017661680093336365,0.025118243938976506,0,0.01287432985773988
Zonovan Knight,RB,DET,2,0,4,0,0.07458094963803226,0.05906232445783018,0.05979515421875808,0.01890278328983509,0.02077106926207384,0.0191159426462114,0.01578134479349239,0,0.01414088114033236
Jonathan Mingo,WR,CAR,2,0,13,0,0,0,0,0.18061626948482734,0.1737211480261887,0.17079880484090149,0.15741447654490964,0.21,0.007
Puka Nacua,WR,LAR,2,0,48,1,0.001059759836902569,8.518420016206806e-4,0.0015487132720340276,0.1901780231758248,0.19763201935353256,0.2146319737380899,0.22473825851180634,0.21,0.007
Zach Evans,RB,LAR,1,0,0,0,0.004330537024577073,0.004960940909118898,0.007120820041956755,0.012112045671819225,0.012136110035364522,0.012219871010629322,0.012092058057211369,0.21,0.007
Breece Hall,RB,NYJ,2,2,62,2,0.49286825319588007,0.558016974048681,0.5671246051784576,0.08377145585672457,0.08751189777371801,0.07264161973628111,0.07600485426316451,0,0.01245268549397047
Tyjae Spears,RB,TEN,2,0,41,0,0.2285675349833825,0.27385193992425805,0.38733953201093996,0.10685827422197744,0.11763039106043964,0.08805966244964478,0.09602097049829565,0.21,0.007
Dontayvion Wicks,WR,GB,2,0,7,0,0,0,0,0.056137877565453326,0.058061809347872646,0.05872577461036826,0.05776109795053039,0.21,0.007
Michael Mayer,TE,LV,2,0,3,0,0,0,0,0.07635685760768664,0.07422994499498747,0.08554511658119134,0.0710690001803988,0.21,0.007
Drake London,WR,ATL,2,2,17,0,0,0,0,0.19730720074442612,0.18598756765190477,0.19248215243469372,0.19887448743536934,0,0.01636730127907467
Bryce Young,QB,CAR,2,0,8,3,0.07231889043385102,0.10601305090229647,0.10450825297063547,0,0,0,0,0.21,0.007
Josh Downs,WR,IND,2,0,23,0,0,0,0,0.1465873850979123,0.15585177125103025,0.16628060927211993,0.13956188013536702,0.21,0.007
Darnell Washington,TE,PIT,2,0,1,0,0,0,0,0.04339723255787263,0.03704834708072789,0.03781041051476493,0.039264285549106,0.21,0.007
Tank Bigsby,RB,JAC,2,0,15,1,0.09358317956142981,0.07934030126443291,0.09572582257983892,0.0337432472591787,0.03280945119603437,0.03221379127282417,0.033046342250968246,0.21,0.007
Jalin Hyatt,WR,NYG,2,0,4,0,0,0,0,0.06020451861674812,0.06049752173021011,0.06797391228093079,0.06803276340958743,0.21,0.007
C J Stroud,QB,HOU,2,0,16,3,0.08239343126011962,0.08178087773668613,0.09163834845208935,0.002083796406207337,0.0022709153965394455,0.0013967604470140485,0.0017878445706532462,0.21,0.007
De Von Achane,RB,MIA,2,0,47,1,0.2635203416933186,0.390900951446053,0.3436852176602547,0.07835440983494954,0.0782296976568152,0.06784688939856462,0.07125800755925614,0.21,0.007
Tyler Scott,WR,CHI,2,0,5,0,0.015503965640255411,0.024917108877252295,0.020272857647784984,0.03162048322983845,0.03035799974518269,0.027448987896689668,0.029269806453686684,0.21,0.007
Deuce Vaughn,RB,DAL,2,0,25,0,0.1314279982466209,0.08842388442688476,0.09652892204256575,0.043609609675111564,0.04568088687990862,0.03330491801756223,0.036769561087818176,0.21,0.007
Jordan Addison,WR,MIN,2,0,19,0,0,0,0,0.1601841844064288,0.1578882798330426,0.1586665935665324,0.17910866345047433,0.21,0.007
Bijan Robinson,RB,ATL,2,0,88,1,0.46987306303252296,0.5933457141539854,0.40432544515197477,0.14022278474873434,0.15237885397240586,0.13535063685491266,0.2038888258850667,0.21,0.007
Marvin Mims,WR,DEN,2,0,13,1,0.00983934768510411,0.009896549556891423,0.013631158802905106,0.08511973778735482,0.0894920514100279,0.11334110489016076,0.08802043123117856,0.21,0.007
Anthony Richardson,QB,IND,2,0,25,3,0.15927045983986052,0.1849245450909581,0.21600273011878618,0,0,0,0,0.21,0.007
Kendre Miller,RB,NO,2,0,28,0,0.1812046402662855,0.18702037734892377,0.1312726166179586,0.08512864130286327,0.09329234049691013,0.10228853109223042,0.07704595937594623,0.21,0.007
Elijah Cooks,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jacob Harris,WR,JAC,1,0,0,0,0,0,0,0.004952857251692143,0.005242059802868098,0.005321597500739234,0.005081700262257378,0,0.01291738781713031
Jalen Brooks,WR,DAL,1,0,0,0,0,0,0,0.008460131982194,0.008468649241022213,0.008378577527517432,0.008435914074909488,0.21,0.007
Brayden Willis,TE,SF,1,0,0,0,0,0,0,0.003864072197468656,0.003853017881134357,0.0038546742920217386,0.003898800167485505,0.21,0.007
Willie Snead,WR,SF,1,0,1,0,0,0,0,0.006948175307284148,0.007113786186145364,0.005528820284308883,0.005443441644878148,0,0.01291738781713031
Chase Claypool,WR,MIA,1,2,4,0,0,0,0,0.10311256316287348,0.09523993922300773,0.09403750547635055,0.10077321890962625,0,0.01426111978836872
Jake Funk,RB,IND,1,1,3,0,4.2064146093124336e-5,8.380141852029535e-6,2.208005431556128e-5,0.001464848722923523,0.0015962337748998575,0.0019486548076655672,0.0018070344470724133,0,0.01291738781713031
Will Mallory,TE,IND,1,0,2,0,0,0,0,0.012489030180252403,0.013924296097336988,0.019185927497983445,0.01658333223022141,0.21,0.007
Mason Kinsey,WR,TEN,1,0,0,0,0,0,0,0.003182431650261859,0.0034404775006852,0.002968845776634745,0.003547816649446924,0,0.01458405448379698
Dare Ogunbowale,RB,HOU,1,2,2,0,0.015496782271989787,0.01525680436069261,0.022077598488092064,0.015527595642304102,0.01672324791923336,0.012309848353929191,0.014070341033852877,0,0.01158259107602684
Mike Boone,RB,HOU,1,2,0,0,0.008550087848792938,0.0058055942492057895,0.011215819043841502,0.009941367930358614,0.010258557994873732,0.010601479193340714,0.01013574372024977,0,0.01220693148718814
Terrace Marshall,WR,CAR,1,2,16,1,0,0,0,0.11099210924940275,0.11473286606529497,0.10941364004689849,0.10591290203984201,0,0.01564790971899756
Raheem Blackshear,RB,CAR,1,2,0,0,9.26054260197435e-4,4.3043794400634346e-4,0.0011629209602275275,0.006013373189347877,0.006133764857913343,0.005777828636515634,0.006154073191902337,0,0.01387359815385481
Charlie Kolar,TE,BAL,1,2,0,0,0,0,0,0.013364094946040687,0.013914936150481599,0.014206750713046489,0.015182138320985639,0,0.01283127189834944
Dez Fitzpatrick,WR,PIT,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Godwin Igwebuike,RB,PIT,1,2,0,0,1.72028320298062e-4,1.2648071666032816e-4,2.341917575251415e-4,0.0026054426992679998,0.002728486366279565,0.0024842660991482063,0.002723167860722647,0,0.01283127189834944
Melvin Gordon,RB,BAL,1,1,16,0,0.04935099328546,0.05012982085378584,0.03616692001783114,0.022846550269223716,0.027867876130884952,0.03261705115760377,0.02654761321346186,0,0.01877488848551366
A T Perry,WR,NO,1,0,0,0,0,0,0,0.011371118597137674,0.011094757944016504,0.011153750511366528,0.011702764246148469,0.21,0.007
Kayshon Boutte,WR,NE,1,0,0,0,0,0,0,0.018464787328786383,0.01869298477464901,0.018248820887032075,0.020810510151990393,0.21,0.007
Tony Jones,RB,NO,1,1,25,0,0.04915965399090399,0.04979125440977106,0.05403447994153619,0.024891245655035685,0.028268379167094092,0.02097390908383018,0.02308096176612566,0,0.01259445312170205
Salvon Ahmed,RB,MIA,1,2,9,0,0.00438092126633762,0.0059887238753027145,0.00555513255856253,0.020768268540368152,0.020832568827058768,0.01893888152659221,0.019271729549110606,0,0.01263751108109249
Rashaad Penny,RB,PHI,1,2,4,0,0.015858698040570617,0.015690563587685103,0.016050387698020807,0.011549077407280832,0.01177908547746724,0.010297113321625239,0.01079213705735304,0,0.01327078672238873
Albert Okwuegbunam,TE,PHI,1,2,0,0,0,0,0,0.010262149845856187,0.009511369235554512,0.00970084510570878,0.009963999163379124,0,0.01270209802017814
Demarcus Robinson,WR,LAR,1,2,0,0,0,0,0,0.03293336429155485,0.03149205370518498,0.03053390141118931,0.0316994654192063,0,0.01521733012509322
Royce Freeman,RB,LAR,1,0,0,0,0.01702467311769019,0.01789294783728849,0.0254896995526647,0.014272376214043465,0.014579480455082842,0.013038473418543143,0.013702096969777363,0,0.01357219243812177
Elijah Higgins,TE,ARI,1,0,0,0,0,0,0,0.016618952518120234,0.017380836510169223,0.017980683315260534,0.017095653861995137,0.21,0.007
Tanner Hudson,TE,CIN,1,0,2,0,0,0,0,0.02447680956125006,0.02780210029128322,0.030230064777608392,0.024467018452186552,0,0.01270209802017814
Mecole Hardman,WR,NYJ,1,2,1,0,7.860709605562796e-4,0.0014099484510322186,0.0013400352541111094,0.03499400981499757,0.03656946409760643,0.035233382971093824,0.03877275729892084,0,0.01395971407263568
Israel Abanikanda,RB,NYJ,1,0,0,0,0.013496233911328617,0.014303518652514809,0.015373402541418456,0.020161770970826616,0.022124104388809514,0.022527784597500565,0.023359970455581552,0.21,0.007
Jason Brownlee,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Muse,TE,MIN,1,1,0,0,0,0,0,0.0014317021909657577,0.0014283379447745902,0.0013976928408634744,0.0014146435457660484,0,0.01291738781713031
Malik Heath,WR,GB,1,0,0,0,0,0,0,0.013093133900554594,0.007971754956123109,0.0057561386933368324,0.010222460009692099,0.21,0.007
Kristian Wilkerson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
